captured_at,source_time,race_date,track,race_no,minutes_before,bet_type,combination,odds_low,odds_high,popularity,source_url
2026-09-25 18:25:00,18:24,2026-09-25,urawa,11,30,三連複,4-7-9,2879.5,2879.5,234,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=11
2026-09-25 18:25:00,18:24,2026-09-25,urawa,11,30,三連複,7-13-14,2879.5,2879.5,234,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=11
2026-09-25 18:25:00,18:24,2026-09-25,urawa,11,30,三連複,3-12-13,3071.5,3071.5,238,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=11
2026-09-25 18:25:00,18:24,2026-09-25,urawa,11,30,三連複,7-12-13,3071.5,3071.5,238,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=11
2026-09-25 18:25:00,18:24,2026-09-25,urawa,11,30,三連複,3-8-14,3290.9,3290.9,240,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=11
2026-09-25 18:25:00,18:24,2026-09-25,urawa,11,30,三連複,3-11-13,3290.9,3290.9,240,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=11
2026-09-25 18:25:00,18:24,2026-09-25,urawa,11,30,三連複,4-5-12,3290.9,3290.9,240,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=11
2026-09-25 18:25:00,18:24,2026-09-25,urawa,11,30,三連複,4-8-14,3290.9,3290.9,240,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=11
2026-09-25 18:25:00,18:24,2026-09-25,urawa,11,30,三連複,1-3-14,3544.0,3544.0,244,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=11
2026-09-25 18:25:00,18:24,2026-09-25,urawa,11,30,三連複,3-5-6,3544.0,3544.0,244,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=11
2026-09-25 18:25:00,18:24,2026-09-25,urawa,11,30,三連複,3-6-11,3544.0,3544.0,244,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=11
2026-09-25 18:25:00,18:24,2026-09-25,urawa,11,30,三連複,3-11-14,3544.0,3544.0,244,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=11
2026-09-25 18:25:00,18:24,2026-09-25,urawa,11,30,三連複,3-13-14,3544.0,3544.0,244,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=11
2026-09-25 18:25:00,18:24,2026-09-25,urawa,11,30,三連複,4-6-11,3544.0,3544.0,244,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=11
2026-09-25 18:25:00,18:24,2026-09-25,urawa,11,30,三連複,4-6-13,3544.0,3544.0,244,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=11
2026-09-25 18:25:00,18:24,2026-09-25,urawa,11,30,三連複,1-3-7,3839.4,3839.4,251,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=11
2026-09-25 18:25:00,18:24,2026-09-25,urawa,11,30,三連複,4-5-6,3839.4,3839.4,251,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=11
2026-09-25 18:25:00,18:24,2026-09-25,urawa,11,30,三連複,4-7-8,3839.4,3839.4,251,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=11
2026-09-25 18:25:00,18:24,2026-09-25,urawa,11,30,三連複,4-7-13,3839.4,3839.4,251,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=11
2026-09-25 18:25:00,18:24,2026-09-25,urawa,11,30,三連複,4-9-14,3839.4,3839.4,251,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=11
