captured_at,source_time,race_date,track,race_no,minutes_before,bet_type,combination,odds_low,odds_high,popularity,source_url
2026-09-25 17:00:00,16:59,2026-09-25,urawa,8,10,馬連,1-6,4.2,4.2,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 17:00:00,16:59,2026-09-25,urawa,8,10,馬連,6-7,6.0,6.0,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 17:00:00,16:59,2026-09-25,urawa,8,10,馬連,1-7,7.1,7.1,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 17:00:00,16:59,2026-09-25,urawa,8,10,馬連,4-6,7.5,7.5,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 17:00:00,16:59,2026-09-25,urawa,8,10,馬連,2-6,10.0,10.0,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 17:00:00,16:59,2026-09-25,urawa,8,10,馬連,5-6,10.8,10.8,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 17:00:00,16:59,2026-09-25,urawa,8,10,馬連,4-7,15.0,15.0,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 17:00:00,16:59,2026-09-25,urawa,8,10,馬連,1-4,16.6,16.6,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 17:00:00,16:59,2026-09-25,urawa,8,10,馬連,1-2,17.0,17.0,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 17:00:00,16:59,2026-09-25,urawa,8,10,馬連,2-4,20.4,20.4,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 17:00:00,16:59,2026-09-25,urawa,8,10,馬連,2-7,21.2,21.2,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
