captured_at,source_time,race_date,track,race_no,minutes_before,bet_type,combination,odds_low,odds_high,popularity,source_url
2026-09-25 17:40:00,17:39,2026-09-25,urawa,9,5,馬連,2-9,3.6,3.6,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=9
2026-09-25 17:40:00,17:39,2026-09-25,urawa,9,5,馬連,9-10,4.7,4.7,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=9
2026-09-25 17:40:00,17:39,2026-09-25,urawa,9,5,馬連,8-9,9.3,9.3,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=9
2026-09-25 17:40:00,17:39,2026-09-25,urawa,9,5,馬連,9-13,10.6,10.6,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=9
2026-09-25 17:40:00,17:39,2026-09-25,urawa,9,5,馬連,3-9,18.8,18.8,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=9
2026-09-25 17:40:00,17:39,2026-09-25,urawa,9,5,馬連,2-10,18.8,18.8,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=9
2026-09-25 17:40:00,17:39,2026-09-25,urawa,9,5,馬連,4-9,24.1,24.1,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=9
2026-09-25 17:40:00,17:39,2026-09-25,urawa,9,5,馬連,9-12,27.8,27.8,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=9
2026-09-25 17:40:00,17:39,2026-09-25,urawa,9,5,馬連,8-10,33.2,33.2,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=9
2026-09-25 17:40:00,17:39,2026-09-25,urawa,9,5,馬連,10-13,37.2,37.2,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=9
2026-09-25 17:40:00,17:39,2026-09-25,urawa,9,5,馬連,2-8,37.4,37.4,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=9
2026-09-25 17:40:00,17:39,2026-09-25,urawa,9,5,馬連,2-13,43.7,43.7,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=9
2026-09-25 17:40:00,17:39,2026-09-25,urawa,9,5,馬連,5-9,51.6,51.6,13,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=9
2026-09-25 17:40:00,17:39,2026-09-25,urawa,9,5,馬連,1-9,54.7,54.7,14,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=9
2026-09-25 17:40:00,17:39,2026-09-25,urawa,9,5,馬連,8-13,59.7,59.7,15,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=9
2026-09-25 17:40:00,17:39,2026-09-25,urawa,9,5,馬連,9-11,61.2,61.2,16,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=9
2026-09-25 17:40:00,17:39,2026-09-25,urawa,9,5,馬連,2-3,61.8,61.8,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=9
2026-09-25 17:40:00,17:39,2026-09-25,urawa,9,5,馬連,3-10,64.4,64.4,18,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=9
2026-09-25 17:40:00,17:39,2026-09-25,urawa,9,5,馬連,8-12,64.6,64.6,19,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=9
2026-09-25 17:40:00,17:39,2026-09-25,urawa,9,5,馬連,10-12,68.6,68.6,20,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=9
2026-09-25 17:40:00,17:39,2026-09-25,urawa,9,5,馬連,2-4,68.9,68.9,21,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=9
2026-09-25 17:40:00,17:39,2026-09-25,urawa,9,5,馬連,7-9,91.6,91.6,22,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=9
2026-09-25 17:40:00,17:39,2026-09-25,urawa,9,5,馬連,2-12,92.5,92.5,23,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=9
2026-09-25 17:40:00,17:39,2026-09-25,urawa,9,5,馬連,4-10,95.2,95.2,24,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=9
2026-09-25 17:40:00,17:39,2026-09-25,urawa,9,5,馬連,12-13,97.1,97.1,25,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=9
2026-09-25 17:40:00,17:39,2026-09-25,urawa,9,5,馬連,6-9,102.1,102.1,26,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=9
2026-09-25 17:40:00,17:39,2026-09-25,urawa,9,5,馬連,3-8,104.3,104.3,27,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=9
2026-09-25 17:40:00,17:39,2026-09-25,urawa,9,5,馬連,3-13,128.8,128.8,28,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=9
2026-09-25 17:40:00,17:39,2026-09-25,urawa,9,5,馬連,4-8,133.2,133.2,29,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=9
