captured_at,source_time,race_date,track,race_no,minutes_before,bet_type,combination,odds_low,odds_high,popularity,source_url
2026-09-25 16:55:00,16:54,2026-09-25,urawa,8,15,馬連,1-6,4.7,4.7,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 16:55:00,16:54,2026-09-25,urawa,8,15,馬連,1-7,6.4,6.4,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 16:55:00,16:54,2026-09-25,urawa,8,15,馬連,6-7,6.4,6.4,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 16:55:00,16:54,2026-09-25,urawa,8,15,馬連,4-6,8.0,8.0,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 16:55:00,16:54,2026-09-25,urawa,8,15,馬連,5-6,9.0,9.0,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 16:55:00,16:54,2026-09-25,urawa,8,15,馬連,2-6,10.2,10.2,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 16:55:00,16:54,2026-09-25,urawa,8,15,馬連,1-4,15.9,15.9,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 16:55:00,16:54,2026-09-25,urawa,8,15,馬連,4-7,17.2,17.2,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 16:55:00,16:54,2026-09-25,urawa,8,15,馬連,1-2,18.8,18.8,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 16:55:00,16:54,2026-09-25,urawa,8,15,馬連,2-4,19.3,19.3,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 16:55:00,16:54,2026-09-25,urawa,8,15,馬連,2-7,20.7,20.7,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 16:55:00,16:54,2026-09-25,urawa,8,15,馬連,5-7,23.3,23.3,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 16:55:00,16:54,2026-09-25,urawa,8,15,馬連,4-5,25.7,25.7,13,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 16:55:00,16:54,2026-09-25,urawa,8,15,馬連,1-5,27.6,27.6,14,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 16:55:00,16:54,2026-09-25,urawa,8,15,馬連,2-5,28.1,28.1,15,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 16:55:00,16:54,2026-09-25,urawa,8,15,馬連,3-6,65.2,65.2,16,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 16:55:00,16:54,2026-09-25,urawa,8,15,馬連,2-3,124.7,124.7,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 16:55:00,16:54,2026-09-25,urawa,8,15,馬連,3-5,124.7,124.7,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 16:55:00,16:54,2026-09-25,urawa,8,15,馬連,1-3,133.6,133.6,19,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 16:55:00,16:54,2026-09-25,urawa,8,15,馬連,3-4,133.6,133.6,19,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 16:55:00,16:54,2026-09-25,urawa,8,15,馬連,3-7,133.6,133.6,19,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 16:55:00,16:54,2026-09-25,urawa,8,15,ワイド,5-6,1.9,2.1,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
2026-09-25 16:55:00,16:54,2026-09-25,urawa,8,15,ワイド,1-6,2.2,2.6,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=8
