captured_at,source_time,race_date,track,race_no,minutes_before,bet_type,combination,odds_low,odds_high,popularity,source_url
2026-09-25 14:00:00,13:59,2026-09-25,urawa,3,30,馬連,1-4,2.1,2.1,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=3
2026-09-25 14:00:00,13:59,2026-09-25,urawa,3,30,馬連,4-5,3.2,3.2,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=3
2026-09-25 14:00:00,13:59,2026-09-25,urawa,3,30,馬連,1-5,3.2,3.2,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=3
2026-09-25 14:00:00,13:59,2026-09-25,urawa,3,30,馬連,3-4,9.3,9.3,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=3
2026-09-25 14:00:00,13:59,2026-09-25,urawa,3,30,馬連,2-4,21.7,21.7,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=3
2026-09-25 14:00:00,13:59,2026-09-25,urawa,3,30,馬連,1-2,31.5,31.5,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=3
2026-09-25 14:00:00,13:59,2026-09-25,urawa,3,30,馬連,1-3,47.8,47.8,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=3
2026-09-25 14:00:00,13:59,2026-09-25,urawa,3,30,馬連,2-5,52.9,52.9,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=3
2026-09-25 14:00:00,13:59,2026-09-25,urawa,3,30,馬連,3-5,57.0,57.0,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=3
2026-09-25 14:00:00,13:59,2026-09-25,urawa,3,30,馬連,2-3,74.1,74.1,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=3
2026-09-25 14:00:00,13:59,2026-09-25,urawa,3,30,ワイド,1-4,1.0,1.0,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=3
2026-09-25 14:00:00,13:59,2026-09-25,urawa,3,30,ワイド,3-4,1.5,3.9,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=3
2026-09-25 14:00:00,13:59,2026-09-25,urawa,3,30,ワイド,4-5,1.5,4.2,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=3
2026-09-25 14:00:00,13:59,2026-09-25,urawa,3,30,ワイド,2-4,2.2,6.0,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=3
2026-09-25 14:00:00,13:59,2026-09-25,urawa,3,30,ワイド,1-5,2.2,7.3,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F25&k_raceNo=3
