captured_at,source_time,race_date,track,race_no,minutes_before,bet_type,combination,odds_low,odds_high,popularity,source_url
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,馬連,1-2,101.0,101.0,20,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,馬連,8-9,106.4,106.4,21,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,馬連,6-9,107.5,107.5,22,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,馬連,8-10,111.5,111.5,23,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,馬連,4-5,116.7,116.7,24,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,馬連,2-5,137.0,137.0,25,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,馬連,5-10,140.2,140.2,26,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,馬連,2-8,140.8,140.8,27,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,馬連,5-9,156.2,156.2,28,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,馬連,6-10,162.1,162.1,29,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,馬連,4-7,168.5,168.5,30,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,馬連,7-10,180.7,180.7,31,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,馬連,1-5,192.3,192.3,32,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,馬連,1-8,201.3,201.3,33,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,馬連,4-6,202.7,202.7,34,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,馬連,7-9,219.0,219.0,35,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,馬連,2-7,252.1,252.1,36,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,馬連,1-7,265.5,265.5,37,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,馬連,2-6,270.3,270.3,38,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,馬連,1-6,312.5,312.5,39,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,馬連,5-8,389.6,389.6,40,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,馬連,7-8,389.6,389.6,40,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,馬連,6-8,517.3,517.3,42,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,馬連,5-7,535.8,535.8,43,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,馬連,5-6,857.3,857.3,44,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,馬連,6-7,882.5,882.5,45,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,3-10,1.8,2.1,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,3-9,2.0,2.4,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,3-4,2.1,2.4,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,1-3,3.4,3.9,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,2-3,3.8,4.5,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,4-10,4.5,6.0,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,9-10,5.6,7.6,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,4-9,6.3,8.3,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,2-4,6.9,8.3,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,3-8,8.1,9.4,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,2-10,8.4,10.4,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,1-10,8.5,10.7,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,2-9,10.2,12.4,13,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,1-9,10.7,13.1,14,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,1-4,11.6,14.2,15,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,3-5,12.3,14.3,16,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,4-8,14.7,17.2,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,3-7,17.6,20.6,18,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,8-10,20.0,24.1,19,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,1-2,21.2,24.2,20,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,8-9,22.7,26.7,21,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,4-5,24.3,28.1,22,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,2-8,28.9,31.5,23,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,3-6,29.7,34.6,24,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,5-10,30.4,36.3,25,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,2-5,32.0,34.5,26,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,6-9,35.8,41.0,27,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,4-6,37.0,42.2,28,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,6-10,39.9,46.9,29,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,7-10,42.0,49.7,30,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,5-9,44.1,51.2,31,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,4-7,45.1,51.8,32,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,1-8,45.5,50.2,33,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,1-5,47.9,52.3,34,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,2-7,48.4,51.9,35,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,7-9,53.7,62.0,36,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,2-6,60.1,64.1,37,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,5-8,62.8,65.5,38,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,1-6,75.7,81.7,39,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,1-7,76.0,82.5,40,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,6-8,97.3,100.4,41,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,6-7,125.1,127.2,42,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,7-8,140.7,145.9,43,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,5-7,140.9,144.8,44,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,ワイド,5-6,222.9,227.8,45,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,三連複,3-4-9,8.1,8.1,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,三連複,3-4-10,8.5,8.5,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,三連複,3-9-10,10.6,10.6,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,三連複,1-3-4,13.7,13.7,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,三連複,1-3-9,13.8,13.8,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,三連複,2-3-4,14.1,14.1,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,三連複,1-3-10,17.6,17.6,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,三連複,2-3-9,21.8,21.8,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,三連複,2-3-10,23.1,23.1,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,三連複,1-2-3,30.4,30.4,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,三連複,3-4-8,32.9,32.9,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,三連複,3-6-9,33.6,33.6,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,三連複,3-4-5,34.4,34.4,13,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,三連複,3-4-7,39.1,39.1,14,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,三連複,3-8-9,43.8,43.8,15,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,三連複,3-8-10,46.1,46.1,16,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,三連複,4-9-10,47.2,47.2,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,三連複,3-4-6,50.6,50.6,18,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,三連複,3-5-10,56.0,56.0,19,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
2026-09-20 16:58:00,16:57,2026-09-20,saga,2,2,三連複,3-5-9,57.1,57.1,20,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F20&k_raceNo=2
