captured_at,source_time,race_date,track,race_no,minutes_before,bet_type,combination,odds_low,odds_high,popularity,source_url
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,5-7,88.6,88.6,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,7-10,91.0,91.0,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,3-8,96.7,96.7,13,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,4-7,99.6,99.6,14,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,7-9,102.3,102.3,15,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,1-3,116.8,116.8,16,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,6-8,147.4,147.4,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,1-2,174.1,174.1,18,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,3-11,236.4,236.4,19,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,1-6,248.2,248.2,20,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,3-9,261.2,261.2,21,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,2-11,381.8,381.8,22,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,3-5,402.5,402.5,23,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,2-10,438.0,438.0,24,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,2-5,472.8,472.8,25,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,1-8,522.5,522.5,26,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,6-11,572.8,572.8,27,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,5-8,584.0,584.0,28,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,2-4,595.7,595.7,29,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,3-4,661.9,661.9,30,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,6-9,676.9,676.9,31,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,1-11,692.7,692.7,32,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,2-9,709.2,709.2,33,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,1-9,726.5,726.5,34,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,3-10,744.6,744.6,35,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,4-8,805.0,805.0,36,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,8-11,805.0,805.0,36,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,8-10,827.4,827.4,38,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,9-11,851.0,851.0,39,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,1-5,1027.1,1027.1,40,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,5-6,1027.1,1027.1,40,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,5-9,1103.2,1103.2,42,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,4-6,1191.4,1191.4,43,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,9-10,1295.0,1295.0,44,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,8-9,1353.9,1353.9,45,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,5-10,1418.4,1418.4,46,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,6-10,1418.4,1418.4,46,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,1-10,1567.7,1567.7,48,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,4-9,1567.7,1567.7,48,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,1-4,1861.6,1861.6,50,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,5-11,1985.8,1985.8,51,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,4-5,2291.3,2291.3,52,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,10-11,2482.2,2482.2,53,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,4-10,2978.7,2978.7,54,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,馬連,4-11,3723.3,3723.3,55,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,3-7,1.2,1.5,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,2-7,1.5,2.0,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,2-3,2.1,3.3,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,6-7,2.3,3.0,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,3-6,4.1,6.1,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,2-6,4.8,6.5,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,7-8,4.9,6.6,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,1-7,8.5,11.4,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,3-8,9.8,13.8,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,2-8,11.6,14.7,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,1-3,16.6,22.9,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,7-11,17.6,23.6,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,1-2,18.4,22.8,13,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,6-8,19.2,22.3,14,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,7-10,23.9,31.9,15,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,5-7,28.1,37.6,16,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,3-11,29.3,39.7,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,7-9,31.8,42.5,18,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,2-10,32.6,39.8,19,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,4-7,33.2,44.4,20,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,2-11,33.6,41.2,21,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,1-6,34.7,39.6,22,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,3-5,38.7,52.3,23,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,2-5,39.8,48.5,24,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,3-10,52.2,70.7,25,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,3-9,56.9,76.9,26,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,1-8,79.7,85.2,27,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,3-4,84.9,114.6,28,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,2-9,85.9,104.9,29,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,10-11,87.5,89.1,30,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,6-10,88.8,99.7,31,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,2-4,94.1,114.7,32,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,5-10,100.9,102.3,33,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,5-6,104.7,117.5,34,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,5-11,109.1,111.0,35,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,6-11,109.9,123.9,36,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,8-11,113.8,120.2,37,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,5-8,118.0,123.9,38,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,1-5,140.1,144.3,39,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,1-11,153.5,158.9,40,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,8-10,154.1,162.1,41,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,1-10,162.2,167.3,42,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,6-9,179.8,201.4,43,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,4-6,184.5,206.7,44,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,4-8,205.1,215.2,45,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,8-9,220.1,231.0,46,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,1-4,227.9,234.5,47,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,1-9,246.1,253.3,48,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,5-9,246.5,249.4,49,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,4-9,263.5,266.4,50,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,9-10,329.8,334.2,51,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,4-5,337.5,341.3,52,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:40:00,20:39,2026-09-23,monbetsu,12,10,ワイド,9-11,406.5,413.2,53,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
