captured_at,source_time,race_date,track,race_no,minutes_before,bet_type,combination,odds_low,odds_high,popularity,source_url
2026-09-23 15:50:00,15:49,2026-09-23,urawa,6,10,馬連,6-9,4.8,4.8,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=6
2026-09-23 15:50:00,15:49,2026-09-23,urawa,6,10,馬連,6-7,5.9,5.9,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=6
2026-09-23 15:50:00,15:49,2026-09-23,urawa,6,10,馬連,4-6,8.0,8.0,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=6
2026-09-23 15:50:00,15:49,2026-09-23,urawa,6,10,馬連,1-6,10.0,10.0,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=6
2026-09-23 15:50:00,15:49,2026-09-23,urawa,6,10,馬連,2-6,10.8,10.8,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=6
2026-09-23 15:50:00,15:49,2026-09-23,urawa,6,10,馬連,6-8,15.5,15.5,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=6
2026-09-23 15:50:00,15:49,2026-09-23,urawa,6,10,馬連,7-9,16.2,16.2,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=6
2026-09-23 15:50:00,15:49,2026-09-23,urawa,6,10,馬連,3-6,22.0,22.0,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=6
2026-09-23 15:50:00,15:49,2026-09-23,urawa,6,10,馬連,6-10,36.0,36.0,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=6
2026-09-23 15:50:00,15:49,2026-09-23,urawa,6,10,馬連,4-9,39.6,39.6,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=6
2026-09-23 15:50:00,15:49,2026-09-23,urawa,6,10,馬連,6-11,39.9,39.9,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=6
2026-09-23 15:50:00,15:49,2026-09-23,urawa,6,10,馬連,6-12,41.8,41.8,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=6
2026-09-23 15:50:00,15:49,2026-09-23,urawa,6,10,馬連,2-7,44.9,44.9,13,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=6
2026-09-23 15:50:00,15:49,2026-09-23,urawa,6,10,馬連,2-9,47.1,47.1,14,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=6
2026-09-23 15:50:00,15:49,2026-09-23,urawa,6,10,馬連,1-7,52.9,52.9,15,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=6
2026-09-23 15:50:00,15:49,2026-09-23,urawa,6,10,馬連,4-7,54.7,54.7,16,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=6
2026-09-23 15:50:00,15:49,2026-09-23,urawa,6,10,馬連,8-9,63.5,63.5,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=6
2026-09-23 15:50:00,15:49,2026-09-23,urawa,6,10,馬連,1-4,64.3,64.3,18,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=6
2026-09-23 15:50:00,15:49,2026-09-23,urawa,6,10,馬連,1-9,67.4,67.4,19,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=6
2026-09-23 15:50:00,15:49,2026-09-23,urawa,6,10,馬連,1-2,73.6,73.6,20,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=6
