captured_at,source_time,race_date,track,race_no,minutes_before,bet_type,combination,odds_low,odds_high,popularity,source_url
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,2-4,26.7,26.7,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,1-2,31.8,31.8,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,5-9,33.8,33.8,13,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,3-9,34.1,34.1,14,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,4-11,44.6,44.6,15,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,3-8,55.7,55.7,16,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,5-6,56.2,56.2,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,5-8,65.4,65.4,18,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,3-6,65.7,65.7,19,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,4-9,68.3,68.3,20,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,2-11,79.6,79.6,21,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,5-10,85.8,85.8,22,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,1-9,86.4,86.4,23,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,1-11,90.9,90.9,24,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,4-8,91.6,91.6,25,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,3-10,96.8,96.8,26,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,2-9,100.0,100.0,27,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,9-11,135.9,135.9,28,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,3-12,140.7,140.7,29,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,5-12,149.3,149.3,30,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,8-11,161.3,161.3,31,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,4-6,170.4,170.4,32,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,1-8,172.8,172.8,33,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,2-6,177.9,177.9,34,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,1-10,186.1,186.1,35,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,4-10,192.0,192.0,36,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,9-10,208.6,208.6,37,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,1-6,216.0,216.0,38,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,8-9,237.2,237.2,39,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,2-8,242.0,242.0,40,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,4-12,268.9,268.9,41,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,10-11,268.9,268.9,41,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,6-9,336.1,336.1,43,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,6-11,355.9,355.9,44,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,2-10,378.1,378.1,45,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,6-8,378.1,378.1,45,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,8-12,403.3,403.3,47,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,2-12,448.1,448.1,48,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,11-12,465.4,465.4,49,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,9-12,526.1,526.1,50,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,6-10,550.0,550.0,51,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,1-12,576.2,576.2,52,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,8-10,605.0,605.0,53,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,10-12,711.8,711.8,54,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,馬連,6-12,756.3,756.3,55,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,3-5,2.4,2.7,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,3-4,2.6,3.1,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,4-5,3.1,3.7,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,1-5,4.8,5.6,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,1-3,5.0,5.8,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,2-5,5.0,5.8,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,2-3,5.7,6.6,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,3-11,6.0,6.9,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,5-11,7.3,8.5,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,1-4,7.4,8.4,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,2-4,7.5,8.5,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,3-9,8.1,9.2,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,1-2,8.2,9.0,13,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,5-9,10.8,12.4,14,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,4-9,11.4,12.8,15,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,4-11,13.1,14.9,16,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,3-8,14.5,16.2,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,2-11,15.4,16.5,18,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,2-9,15.5,16.5,19,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,1-9,15.6,16.7,20,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,3-6,16.3,18.3,21,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,1-11,16.5,17.8,22,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,9-11,19.0,20.2,23,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,3-10,19.2,21.4,24,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,5-6,20.4,23.1,25,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,5-8,22.3,25.3,26,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,4-8,23.2,25.8,27,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,3-12,23.5,26.2,28,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,5-10,26.6,30.0,29,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,1-6,27.1,28.6,30,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,4-6,28.9,32.0,31,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,2-6,30.2,31.8,32,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,1-10,30.9,32.6,33,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,4-10,32.0,35.5,34,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,2-8,32.1,33.8,35,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,8-11,32.8,34.5,36,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,2-10,34.7,36.6,37,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,1-8,36.3,38.3,38,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,5-12,38.5,43.2,39,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,6-11,41.4,43.4,40,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,1-12,47.3,49.7,41,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,8-9,48.6,50.5,42,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,4-12,55.6,61.4,43,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,6-9,56.5,58.5,44,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,9-12,58.6,60.6,45,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,10-11,60.9,63.8,46,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,9-10,63.7,66.0,47,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,6-10,64.7,66.1,48,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,8-10,71.0,72.7,49,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,11-12,73.9,77.2,50,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,6-8,76.9,78.9,51,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,2-12,80.4,84.1,52,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,6-12,98.8,100.7,53,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,8-12,110.9,113.2,54,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
2026-09-23 16:50:00,16:49,2026-09-23,urawa,8,15,ワイド,10-12,197.6,200.7,55,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=8
