captured_at,source_time,race_date,track,race_no,minutes_before,bet_type,combination,odds_low,odds_high,popularity,source_url
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,5-8,6.1,6.1,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,2-5,8.8,8.8,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,4-5,9.4,9.4,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,5-12,11.1,11.1,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,3-5,14.1,14.1,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,5-6,17.4,17.4,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,5-13,17.7,17.7,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,5-11,18.1,18.1,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,4-8,21.0,21.0,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,2-8,23.7,23.7,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,8-12,31.8,31.8,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,2-4,36.1,36.1,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,3-8,37.7,37.7,13,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,4-12,48.3,48.3,14,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,3-4,49.0,49.0,15,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,2-3,54.5,54.5,16,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,8-11,56.0,56.0,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,6-8,59.8,59.8,18,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,2-12,60.7,60.7,19,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,8-13,61.2,61.2,20,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,12-13,65.1,65.1,21,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,1-5,66.9,66.9,22,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,4-6,71.5,71.5,23,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,4-11,77.1,77.1,24,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,4-13,78.0,78.0,25,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,2-11,78.8,78.8,26,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,2-6,79.1,79.1,27,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,11-12,87.1,87.1,28,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,3-12,95.0,95.0,29,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,2-13,95.8,95.8,30,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,6-12,98.7,98.7,31,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,11-13,102.4,102.4,32,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,3-6,105.7,105.7,33,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,5-10,107.8,107.8,34,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,1-8,110.7,110.7,35,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,5-9,114.6,114.6,36,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,6-13,119.2,119.2,37,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,5-7,120.5,120.5,38,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,3-13,122.7,122.7,39,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,6-11,126.0,126.0,40,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,3-11,129.0,129.0,41,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,1-4,151.0,151.0,42,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,8-10,172.5,172.5,43,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,1-11,181.1,181.1,44,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,1-3,193.9,193.9,45,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,7-8,208.8,208.8,46,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,1-12,221.5,221.5,47,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,4-10,226.0,226.0,48,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,1-2,270.9,270.9,49,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,4-7,282.6,282.6,50,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,8-9,295.3,295.3,51,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
2026-09-23 17:30:00,17:29,2026-09-23,urawa,9,10,馬連,3-9,298.0,298.0,52,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=9
