captured_at,source_time,race_date,track,race_no,minutes_before,bet_type,combination,odds_low,odds_high,popularity,source_url
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,3-8,110.4,110.4,13,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,4-7,114.8,114.8,14,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,7-9,116.6,116.6,15,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,1-3,143.4,143.4,16,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,6-8,167.5,167.5,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,1-2,174.9,174.9,18,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,1-6,316.9,316.9,19,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,3-11,321.6,321.6,20,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,3-9,336.4,336.4,21,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,2-11,390.5,390.5,22,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,2-10,470.3,470.3,23,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,3-5,486.0,486.0,24,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,2-5,520.7,520.7,25,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,1-8,546.7,546.7,26,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,2-4,616.0,616.0,27,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,1-11,633.9,633.9,28,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,2-9,633.9,633.9,28,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,6-11,672.9,672.9,30,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,3-4,767.3,767.3,31,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,5-8,767.3,767.3,31,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,6-9,781.0,781.0,33,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,4-8,911.2,911.2,34,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,8-11,930.6,930.6,35,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,1-9,950.8,950.8,36,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,3-10,950.8,950.8,36,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,8-10,1041.4,1041.4,38,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,5-6,1121.5,1121.5,39,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,4-6,1151.0,1151.0,40,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,9-11,1151.0,1151.0,40,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,1-5,1182.1,1182.1,42,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,6-10,1249.7,1249.7,43,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,5-9,1508.2,1508.2,44,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,5-10,1620.0,1620.0,45,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,8-9,1682.3,1682.3,46,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,9-10,1682.3,1682.3,46,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,1-4,1749.6,1749.6,48,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,4-9,1822.5,1822.5,49,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,1-10,1901.7,1901.7,50,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,4-5,2187.0,2187.0,51,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,5-11,2302.1,2302.1,52,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,10-11,2916.0,2916.0,53,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,4-10,3364.6,3364.6,54,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,馬連,4-11,3645.0,3645.0,55,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,3-7,1.1,1.3,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,2-7,1.2,1.8,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,2-3,1.6,2.7,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,6-7,2.4,3.4,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,3-6,3.8,6.0,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,2-6,5.4,7.4,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,7-8,6.0,8.7,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,1-7,10.9,15.8,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,3-8,11.0,16.5,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,2-8,13.3,17.2,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,1-3,19.3,28.6,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,6-8,24.3,27.6,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,1-2,25.9,32.9,13,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,7-11,28.5,41.4,14,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,7-10,35.3,51.2,15,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,5-7,43.1,62.6,16,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,3-11,48.4,70.9,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,1-6,49.6,55.5,18,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,4-7,50.3,73.0,19,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,7-9,53.2,77.2,20,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,2-11,55.1,69.3,21,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,2-10,59.7,74.9,22,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,3-5,69.4,101.4,23,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,2-5,72.3,90.6,24,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,3-10,90.2,132.0,25,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,3-9,91.4,133.4,26,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,8-11,102.0,106.0,27,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,1-8,108.2,113.7,28,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,6-11,123.9,136.9,29,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,3-4,132.3,193.2,30,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,2-9,137.9,172.8,31,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,2-4,150.3,188.4,32,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,6-10,151.1,166.7,33,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,5-6,170.2,187.6,34,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,10-11,186.6,188.7,35,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,5-8,197.9,205.1,36,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,5-10,215.2,217.1,37,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,5-11,232.5,234.8,38,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,1-5,250.4,255.6,39,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,8-10,262.4,272.4,40,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,4-6,262.4,289.1,41,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,6-9,268.7,296.0,42,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,1-10,296.8,303.3,43,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,1-11,301.3,308.4,44,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,4-8,356.4,369.3,45,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,1-4,376.8,384.5,46,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,8-9,383.0,396.7,47,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,1-9,401.7,409.8,48,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,4-9,487.7,490.8,49,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,5-9,521.6,525.2,50,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,9-10,596.7,601.4,51,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,4-5,627.5,631.9,52,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:48:00,20:47,2026-09-23,monbetsu,12,2,ワイド,9-11,659.8,665.8,53,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
