captured_at,source_time,race_date,track,race_no,minutes_before,bet_type,combination,odds_low,odds_high,popularity,source_url
2026-09-23 14:00:00,13:59,2026-09-23,urawa,3,30,馬連,2-3,6.8,6.8,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=3
2026-09-23 14:00:00,13:59,2026-09-23,urawa,3,30,馬連,3-12,8.4,8.4,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=3
2026-09-23 14:00:00,13:59,2026-09-23,urawa,3,30,馬連,3-4,11.9,11.9,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=3
2026-09-23 14:00:00,13:59,2026-09-23,urawa,3,30,馬連,2-12,12.1,12.1,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=3
2026-09-23 14:00:00,13:59,2026-09-23,urawa,3,30,馬連,2-4,12.2,12.2,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=3
2026-09-23 14:00:00,13:59,2026-09-23,urawa,3,30,馬連,3-11,19.4,19.4,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=3
2026-09-23 14:00:00,13:59,2026-09-23,urawa,3,30,馬連,3-8,21.6,21.6,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=3
2026-09-23 14:00:00,13:59,2026-09-23,urawa,3,30,馬連,3-10,24.0,24.0,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=3
2026-09-23 14:00:00,13:59,2026-09-23,urawa,3,30,馬連,4-12,24.0,24.0,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=3
2026-09-23 14:00:00,13:59,2026-09-23,urawa,3,30,馬連,3-5,29.4,29.4,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=3
2026-09-23 14:00:00,13:59,2026-09-23,urawa,3,30,馬連,2-5,30.0,30.0,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=3
2026-09-23 14:00:00,13:59,2026-09-23,urawa,3,30,馬連,1-3,32.0,32.0,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=3
