captured_at,source_time,race_date,track,race_no,minutes_before,bet_type,combination,odds_low,odds_high,popularity,source_url
2026-09-23 14:55:00,14:54,2026-09-23,urawa,4,5,馬連,1-5,4.7,4.7,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=4
2026-09-23 14:55:00,14:54,2026-09-23,urawa,4,5,馬連,1-12,6.3,6.3,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=4
2026-09-23 14:55:00,14:54,2026-09-23,urawa,4,5,馬連,1-11,8.2,8.2,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=4
2026-09-23 14:55:00,14:54,2026-09-23,urawa,4,5,馬連,1-2,9.1,9.1,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=4
2026-09-23 14:55:00,14:54,2026-09-23,urawa,4,5,馬連,1-4,10.0,10.0,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=4
2026-09-23 14:55:00,14:54,2026-09-23,urawa,4,5,馬連,1-6,10.1,10.1,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=4
2026-09-23 14:55:00,14:54,2026-09-23,urawa,4,5,馬連,1-8,13.0,13.0,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=4
2026-09-23 14:55:00,14:54,2026-09-23,urawa,4,5,馬連,1-7,21.0,21.0,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=4
2026-09-23 14:55:00,14:54,2026-09-23,urawa,4,5,馬連,1-3,39.0,39.0,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=4
2026-09-23 14:55:00,14:54,2026-09-23,urawa,4,5,馬連,5-12,40.3,40.3,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=4
