captured_at,source_time,race_date,track,race_no,minutes_before,bet_type,combination,odds_low,odds_high,popularity,source_url
2026-09-23 18:00:00,17:59,2026-09-23,urawa,10,15,馬連,1-4,3.8,3.8,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 18:00:00,17:59,2026-09-23,urawa,10,15,馬連,3-4,3.9,3.9,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 18:00:00,17:59,2026-09-23,urawa,10,15,馬連,1-3,5.1,5.1,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 18:00:00,17:59,2026-09-23,urawa,10,15,馬連,4-5,10.4,10.4,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 18:00:00,17:59,2026-09-23,urawa,10,15,馬連,3-5,15.5,15.5,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 18:00:00,17:59,2026-09-23,urawa,10,15,馬連,1-5,17.2,17.2,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 18:00:00,17:59,2026-09-23,urawa,10,15,馬連,4-6,19.9,19.9,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 18:00:00,17:59,2026-09-23,urawa,10,15,馬連,4-8,20.0,20.0,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 18:00:00,17:59,2026-09-23,urawa,10,15,馬連,3-8,22.5,22.5,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 18:00:00,17:59,2026-09-23,urawa,10,15,馬連,1-8,25.3,25.3,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 18:00:00,17:59,2026-09-23,urawa,10,15,馬連,1-6,34.6,34.6,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 18:00:00,17:59,2026-09-23,urawa,10,15,馬連,3-6,35.9,35.9,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 18:00:00,17:59,2026-09-23,urawa,10,15,馬連,5-6,47.3,47.3,13,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 18:00:00,17:59,2026-09-23,urawa,10,15,馬連,5-8,53.5,53.5,14,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 18:00:00,17:59,2026-09-23,urawa,10,15,馬連,4-9,72.2,72.2,15,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 18:00:00,17:59,2026-09-23,urawa,10,15,馬連,1-9,79.6,79.6,16,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 18:00:00,17:59,2026-09-23,urawa,10,15,馬連,1-7,82.1,82.1,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 18:00:00,17:59,2026-09-23,urawa,10,15,馬連,5-7,88.0,88.0,18,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 18:00:00,17:59,2026-09-23,urawa,10,15,馬連,3-9,91.3,91.3,19,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 18:00:00,17:59,2026-09-23,urawa,10,15,馬連,6-8,98.1,98.1,20,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 18:00:00,17:59,2026-09-23,urawa,10,15,馬連,5-9,98.7,98.7,21,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
2026-09-23 18:00:00,17:59,2026-09-23,urawa,10,15,馬連,3-7,104.2,104.2,22,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F23&k_raceNo=10
