captured_at,source_time,race_date,track,race_no,minutes_before,bet_type,combination,odds_low,odds_high,popularity,source_url
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,7-10,80.9,80.9,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,5-7,83.3,83.3,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,3-8,96.7,96.7,13,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,4-7,107.9,107.9,14,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,7-9,109.9,109.9,15,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,1-3,125.9,125.9,16,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,6-8,148.6,148.6,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,1-2,160.4,160.4,18,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,1-6,270.6,270.6,19,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,3-11,274.7,274.7,20,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,3-9,287.8,287.8,21,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,2-11,338.9,338.9,22,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,2-10,407.5,407.5,23,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,3-5,426.6,426.6,24,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,2-5,459.1,459.1,25,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,1-8,496.8,496.8,26,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,2-4,557.9,557.9,27,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,2-9,557.9,557.9,27,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,6-11,566.7,566.7,29,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,6-9,647.6,647.6,30,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,5-8,659.4,659.4,31,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,3-4,711.1,711.1,32,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,1-11,771.6,771.6,33,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,8-11,771.6,771.6,33,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,1-9,805.9,805.9,35,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,3-10,824.3,824.3,36,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,4-8,843.4,843.4,37,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,8-10,929.9,929.9,38,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,9-11,954.4,954.4,39,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,5-6,1036.2,1036.2,40,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,1-5,1066.7,1066.7,41,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,4-6,1066.7,1066.7,41,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,5-9,1250.6,1250.6,43,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,6-10,1250.6,1250.6,43,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,8-9,1450.7,1450.7,45,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,9-10,1450.7,1450.7,45,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,5-10,1511.2,1511.2,47,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,4-9,1576.9,1576.9,48,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,1-10,1727.1,1727.1,49,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,1-4,1813.4,1813.4,50,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,5-11,1908.9,1908.9,51,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,4-5,2266.8,2266.8,52,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,10-11,2590.6,2590.6,53,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,4-10,3022.4,3022.4,54,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,馬連,4-11,3022.4,3022.4,54,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,3-7,1.2,1.4,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,2-7,1.4,1.9,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,2-3,2.0,3.3,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,6-7,2.3,3.1,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,3-6,3.7,5.7,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,2-6,4.8,6.5,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,7-8,5.1,7.1,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,1-7,9.2,12.8,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,3-8,9.8,14.3,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,2-8,11.5,14.7,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,1-3,17.8,25.4,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,6-8,20.4,23.6,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,1-2,21.2,26.6,13,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,7-11,21.6,30.2,14,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,7-10,30.9,43.0,15,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,5-7,35.6,49.7,16,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,3-11,35.7,50.2,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,2-11,38.4,47.5,18,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,1-6,38.8,44.0,19,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,7-9,40.3,56.2,20,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,4-7,42.2,58.7,21,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,2-10,42.5,52.4,22,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,3-5,48.2,67.7,23,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,2-5,54.1,66.7,24,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,3-10,63.2,88.8,25,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,3-9,64.5,90.5,26,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,8-11,71.0,74.5,27,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,1-8,87.1,92.7,28,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,3-4,94.2,132.1,29,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,6-11,101.3,113.4,30,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,2-9,103.3,127.3,31,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,2-4,109.1,134.4,32,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,6-10,119.9,133.8,33,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,10-11,121.8,123.5,34,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,5-6,136.1,151.8,35,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,5-10,147.5,149.0,36,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,5-11,154.8,156.9,37,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,5-8,156.1,163.3,38,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,1-5,174.8,179.3,39,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,4-6,198.4,221.0,40,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,8-10,203.6,213.2,41,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,6-9,208.1,231.8,42,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,1-11,210.8,217.1,43,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,1-10,228.1,234.2,44,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,4-8,260.1,271.8,45,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,1-4,271.4,278.2,46,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,8-9,293.8,307.0,47,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,1-9,295.6,303.1,48,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,4-9,360.8,363.8,49,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,5-9,366.2,369.4,50,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,4-5,442.2,445.9,51,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,4-11,457.8,463.5,52,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
2026-09-23 20:45:00,20:44,2026-09-23,monbetsu,12,5,ワイド,9-10,468.2,472.7,53,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=36&k_raceDate=2026%2F09%2F23&k_raceNo=12
