captured_at,source_time,race_date,track,race_no,minutes_before,bet_type,combination,odds_low,odds_high,popularity,source_url
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,1-2,39.7,39.7,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,3-4,44.3,44.3,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,4-7,50.8,50.8,13,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,5-8,57.4,57.4,14,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,1-9,72.3,72.3,15,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,4-12,77.3,77.3,16,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,3-5,79.1,79.1,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,3-8,80.1,80.1,18,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,8-11,89.2,89.2,19,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,4-11,101.3,101.3,20,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,7-8,101.3,101.3,20,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,1-10,102.1,102.1,22,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,4-6,108.7,108.7,23,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,5-7,136.5,136.5,24,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,2-4,152.0,152.0,25,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,8-12,152.0,152.0,25,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,4-9,178.4,178.4,27,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,6-8,205.8,205.8,28,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,2-8,212.4,212.4,29,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,7-12,223.0,223.0,30,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,5-11,230.7,230.7,31,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,5-12,243.3,243.3,32,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,3-11,257.3,257.3,33,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,2-5,262.3,262.3,34,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,3-7,273.1,273.1,35,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,8-9,273.1,273.1,35,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,6-11,297.3,297.3,37,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,7-11,318.6,318.6,38,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,5-6,334.5,334.5,39,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,4-10,352.1,352.1,40,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,11-12,352.1,352.1,40,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,2-12,382.3,382.3,42,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,6-12,418.1,418.1,43,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,2-3,446.0,446.0,44,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,3-12,461.4,461.4,45,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,6-7,461.4,461.4,45,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,8-10,461.4,461.4,45,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,10-11,477.9,477.9,48,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,2-7,514.7,514.7,49,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,5-9,514.7,514.7,49,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,3-6,535.2,535.2,51,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,9-11,557.5,557.5,52,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,10-12,557.5,557.5,52,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,2-6,581.8,581.8,54,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,2-11,608.2,608.2,55,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,6-10,608.2,608.2,55,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,7-9,637.2,637.2,57,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,9-12,669.1,669.1,58,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,3-10,743.4,743.4,59,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,3-9,787.1,787.1,60,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,7-10,836.3,836.3,61,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,6-9,892.1,892.1,62,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,5-10,955.8,955.8,63,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,2-9,1338.2,1338.2,64,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,9-10,1338.2,1338.2,64,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,馬連,2-10,1486.9,1486.9,66,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,1-4,1.5,1.7,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,1-8,2.1,2.7,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,1-5,2.8,3.5,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,4-8,3.6,5.0,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,4-5,4.7,6.2,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,1-3,5.2,6.5,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,1-7,6.8,8.6,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,4-7,7.3,9.2,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,1-12,7.4,9.2,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,1-11,8.3,10.2,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,3-4,9.6,12.4,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,5-8,9.9,12.1,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,4-12,10.2,12.9,13,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,3-8,11.6,13.5,14,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,1-6,12.9,15.9,15,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,1-2,13.1,16.1,16,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,8-12,17.5,20.2,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,3-5,17.6,19.9,18,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,7-8,17.9,20.8,19,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,8-11,19.4,22.3,20,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,4-6,20.1,25.1,21,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,4-11,21.0,26.6,22,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,2-4,21.2,26.5,23,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,6-8,21.3,24.3,24,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,5-12,22.8,25.4,25,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,5-11,24.1,26.8,26,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,3-7,30.4,32.6,27,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,5-7,30.8,34.5,28,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,1-9,31.0,38.2,29,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,3-11,33.2,35.5,30,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,1-10,33.6,41.4,31,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,5-6,33.8,37.3,32,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,2-8,33.8,38.6,33,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,2-5,38.7,42.7,34,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,4-9,46.2,57.3,35,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,8-9,49.8,56.3,36,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,7-12,51.0,53.9,37,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,6-7,53.0,55.4,38,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,2-12,54.0,56.3,39,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,3-6,56.7,60.0,40,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,11-12,58.0,61.1,41,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,4-10,60.8,75.3,42,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
2026-09-24 13:28:00,13:27,2026-09-24,urawa,1,2,ワイド,6-12,60.9,63.5,43,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=1
