captured_at,source_time,race_date,track,race_no,minutes_before,bet_type,combination,odds_low,odds_high,popularity,source_url
2026-09-24 14:15:00,14:14,2026-09-24,urawa,3,15,馬連,4-5,2.8,2.8,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=3
2026-09-24 14:15:00,14:14,2026-09-24,urawa,3,15,馬連,3-5,3.6,3.6,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=3
2026-09-24 14:15:00,14:14,2026-09-24,urawa,3,15,馬連,2-4,4.2,4.2,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=3
2026-09-24 14:15:00,14:14,2026-09-24,urawa,3,15,馬連,3-4,6.3,6.3,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=3
2026-09-24 14:15:00,14:14,2026-09-24,urawa,3,15,馬連,2-5,11.0,11.0,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=3
2026-09-24 14:15:00,14:14,2026-09-24,urawa,3,15,馬連,2-3,16.6,16.6,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=3
2026-09-24 14:15:00,14:14,2026-09-24,urawa,3,15,馬連,4-6,16.6,16.6,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=3
2026-09-24 14:15:00,14:14,2026-09-24,urawa,3,15,馬連,5-6,22.2,22.2,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=3
2026-09-24 14:15:00,14:14,2026-09-24,urawa,3,15,馬連,3-6,34.4,34.4,14,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=3
2026-09-24 14:15:00,14:14,2026-09-24,urawa,3,15,馬連,2-6,37.5,37.5,15,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=3
2026-09-24 14:15:00,14:14,2026-09-24,urawa,3,15,ワイド,4-5,1.2,1.5,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=3
2026-09-24 14:15:00,14:14,2026-09-24,urawa,3,15,ワイド,3-4,1.4,1.8,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=3
2026-09-24 14:15:00,14:14,2026-09-24,urawa,3,15,ワイド,3-5,1.5,2.0,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=3
2026-09-24 14:15:00,14:14,2026-09-24,urawa,3,15,ワイド,2-4,1.9,2.3,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=3
2026-09-24 14:15:00,14:14,2026-09-24,urawa,3,15,ワイド,2-5,2.4,3.2,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=3
2026-09-24 14:15:00,14:14,2026-09-24,urawa,3,15,ワイド,2-3,3.1,3.9,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=3
2026-09-24 14:15:00,14:14,2026-09-24,urawa,3,15,ワイド,4-6,3.2,3.6,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=3
2026-09-24 14:15:00,14:14,2026-09-24,urawa,3,15,ワイド,3-6,4.3,4.9,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=3
2026-09-24 14:15:00,14:14,2026-09-24,urawa,3,15,ワイド,5-6,5.0,6.0,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=3
2026-09-24 14:15:00,14:14,2026-09-24,urawa,3,15,ワイド,2-6,5.9,6.4,13,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=3
2026-09-24 14:15:00,14:14,2026-09-24,urawa,3,15,三連複,3-4-5,2.7,2.7,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=3
2026-09-24 14:15:00,14:14,2026-09-24,urawa,3,15,三連複,2-4-5,3.7,3.7,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=3
2026-09-24 14:15:00,14:14,2026-09-24,urawa,3,15,三連複,2-3-4,4.9,4.9,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=3
2026-09-24 14:15:00,14:14,2026-09-24,urawa,3,15,三連複,4-5-6,8.0,8.0,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=3
2026-09-24 14:15:00,14:14,2026-09-24,urawa,3,15,三連複,2-3-5,10.2,10.2,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=3
2026-09-24 14:15:00,14:14,2026-09-24,urawa,3,15,三連複,3-5-6,11.0,11.0,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=3
2026-09-24 14:15:00,14:14,2026-09-24,urawa,3,15,三連複,3-4-6,14.1,14.1,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=3
2026-09-24 14:15:00,14:14,2026-09-24,urawa,3,15,三連複,2-4-6,17.6,17.6,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=3
2026-09-24 14:15:00,14:14,2026-09-24,urawa,3,15,三連複,2-5-6,18.1,18.1,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=3
2026-09-24 14:15:00,14:14,2026-09-24,urawa,3,15,三連複,2-3-6,21.8,21.8,13,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F24&k_raceNo=3
