captured_at,source_time,race_date,track,race_no,minutes_before,bet_type,combination,odds_low,odds_high,popularity,source_url
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,馬連,7-9,323.0,323.0,42,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,馬連,1-4,387.6,387.6,46,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,馬連,1-11,387.6,387.6,46,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,馬連,4-7,387.6,387.6,46,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,馬連,5-9,387.6,387.6,46,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,馬連,3-5,484.5,484.5,50,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,馬連,4-9,484.5,484.5,50,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,馬連,6-11,484.5,484.5,50,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,馬連,4-11,646.0,646.0,53,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,馬連,5-6,969.0,969.0,54,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,馬連,5-11,969.0,969.0,54,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,8-10,1.8,1.9,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,2-10,3.4,4.2,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,3-10,3.8,4.6,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,2-8,3.9,4.9,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,7-10,4.5,5.5,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,3-8,6.0,7.5,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,1-8,6.3,7.6,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,8-9,6.4,7.6,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,10-11,6.6,7.9,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,7-8,6.9,8.5,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,1-10,7.2,8.9,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,4-10,9.1,10.9,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,1-2,9.9,10.8,13,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,2-7,10.2,11.3,14,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,5-10,11.1,13.2,15,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,2-3,11.3,12.7,16,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,8-11,11.7,14.3,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,9-10,15.3,18.9,18,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,4-8,16.8,20.4,19,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,1-3,17.1,18.5,20,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,2-4,18.1,19.6,21,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,5-8,20.7,25.0,22,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,3-11,20.9,22.8,23,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,1-7,21.7,23.3,24,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,2-9,21.9,23.8,25,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,3-9,22.3,23.8,26,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,2-11,23.4,25.7,27,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,4-7,24.7,26.4,28,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,6-8,25.5,30.3,29,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,2-5,25.7,27.9,30,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,1-11,27.1,28.8,31,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,3-5,27.5,29.5,32,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,1-9,27.7,29.6,33,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,9-11,30.0,31.5,34,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,3-7,30.2,33.5,35,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,5-7,30.5,32.5,36,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,7-9,32.8,34.7,37,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,6-10,35.2,41.8,38,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,7-11,36.0,38.9,39,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,4-11,36.9,39.0,40,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,2-6,39.5,42.0,41,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,3-4,40.8,44.1,42,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,5-9,42.5,44.1,43,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,3-6,45.7,48.4,44,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,1-4,48.6,51.0,45,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,5-11,48.7,51.2,46,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,1-5,54.6,57.0,47,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,4-5,58.3,60.6,48,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,6-7,61.4,64.4,49,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,4-9,61.9,64.5,50,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,6-9,66.6,69.1,51,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,1-6,71.7,74.3,52,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,4-6,85.8,87.8,53,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,5-6,94.7,96.6,54,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
2026-09-26 19:00:00,18:59,2026-09-26,kochi,8,15,ワイド,6-11,186.3,192.5,55,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=8
