captured_at,source_time,race_date,track,race_no,minutes_before,bet_type,combination,odds_low,odds_high,popularity,source_url
2026-09-26 17:55:55,17:55,2026-09-26,saga,5,10,馬連,2-8,4.2,4.2,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=5
2026-09-26 17:55:55,17:55,2026-09-26,saga,5,10,馬連,2-3,4.7,4.7,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=5
2026-09-26 17:55:55,17:55,2026-09-26,saga,5,10,馬連,2-9,6.8,6.8,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=5
2026-09-26 17:55:55,17:55,2026-09-26,saga,5,10,馬連,2-7,11.1,11.1,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=5
2026-09-26 17:55:55,17:55,2026-09-26,saga,5,10,馬連,3-9,13.9,13.9,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=5
2026-09-26 17:55:55,17:55,2026-09-26,saga,5,10,馬連,2-6,16.3,16.3,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=5
2026-09-26 17:55:55,17:55,2026-09-26,saga,5,10,馬連,2-5,18.5,18.5,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=5
2026-09-26 17:55:55,17:55,2026-09-26,saga,5,10,馬連,3-8,23.1,23.1,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=5
2026-09-26 17:55:55,17:55,2026-09-26,saga,5,10,馬連,3-6,28.6,28.6,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=5
2026-09-26 17:55:55,17:55,2026-09-26,saga,5,10,馬連,3-7,29.1,29.1,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=5
2026-09-26 17:55:55,17:55,2026-09-26,saga,5,10,馬連,8-9,32.0,32.0,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=5
2026-09-26 17:55:55,17:55,2026-09-26,saga,5,10,馬連,1-2,32.2,32.2,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=5
2026-09-26 17:55:55,17:55,2026-09-26,saga,5,10,馬連,6-9,34.6,34.6,13,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=5
2026-09-26 17:55:55,17:55,2026-09-26,saga,5,10,馬連,7-8,44.7,44.7,14,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=5
2026-09-26 17:55:55,17:55,2026-09-26,saga,5,10,馬連,7-9,45.1,45.1,15,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=5
2026-09-26 17:55:55,17:55,2026-09-26,saga,5,10,馬連,6-7,47.6,47.6,16,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=5
2026-09-26 17:55:55,17:55,2026-09-26,saga,5,10,馬連,6-8,57.0,57.0,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=5
2026-09-26 17:55:55,17:55,2026-09-26,saga,5,10,馬連,1-3,70.1,70.1,18,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=5
2026-09-26 17:55:55,17:55,2026-09-26,saga,5,10,馬連,2-4,75.2,75.2,19,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=5
2026-09-26 17:55:55,17:55,2026-09-26,saga,5,10,馬連,1-8,82.3,82.3,20,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=5
2026-09-26 17:55:55,17:55,2026-09-26,saga,5,10,馬連,3-5,83.7,83.7,21,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=5
2026-09-26 17:55:55,17:55,2026-09-26,saga,5,10,馬連,5-9,86.5,86.5,22,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=5
2026-09-26 17:55:55,17:55,2026-09-26,saga,5,10,馬連,1-7,89.4,89.4,23,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=5
2026-09-26 17:55:55,17:55,2026-09-26,saga,5,10,馬連,1-9,99.8,99.8,24,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=5
2026-09-26 17:55:55,17:55,2026-09-26,saga,5,10,馬連,2-10,101.7,101.7,25,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=5
