captured_at,source_time,race_date,track,race_no,minutes_before,bet_type,combination,odds_low,odds_high,popularity,source_url
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,馬連,2-6,91.0,91.0,33,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,馬連,2-10,96.1,96.1,34,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,馬連,4-7,96.1,96.1,34,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,馬連,1-2,103.8,103.8,36,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,馬連,4-10,103.8,103.8,36,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,馬連,6-9,105.9,105.9,38,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,馬連,6-10,108.1,108.1,39,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,馬連,4-6,110.4,110.4,40,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,馬連,1-5,115.3,115.3,41,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,馬連,1-10,117.9,117.9,42,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,馬連,1-7,123.5,123.5,43,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,馬連,1-4,185.3,185.3,44,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,馬連,1-6,192.2,192.2,45,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,3-8,1.7,1.8,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,3-9,3.3,4.1,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,8-9,3.3,4.2,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,5-8,3.4,4.2,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,3-4,3.8,4.6,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,3-5,4.6,5.7,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,3-10,6.2,7.5,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,4-8,6.8,8.7,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,2-3,8.3,10.0,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,5-9,8.7,9.7,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,3-7,9.0,10.8,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,1-3,9.2,11.1,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,2-8,9.3,11.4,13,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,1-8,10.0,12.2,14,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,8-10,10.4,12.9,15,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,6-8,13.2,16.0,16,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,3-6,13.5,16.2,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,4-9,13.7,15.4,18,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,9-10,13.9,15.2,19,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,5-6,14.2,15.2,20,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,7-8,15.9,19.5,21,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,1-9,16.3,17.6,22,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,4-5,17.1,18.7,23,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,2-9,20.4,22.1,24,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,6-9,22.0,23.7,25,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,1-5,22.1,23.8,26,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,2-4,22.9,24.7,27,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,2-7,24.6,25.5,28,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,2-6,24.8,25.6,29,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,5-10,24.8,26.8,30,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,5-7,25.3,27.1,31,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,2-5,25.4,27.3,32,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,1-10,29.2,30.7,33,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,4-7,29.2,31.6,34,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,1-4,29.3,31.5,35,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,4-10,29.3,32.1,36,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,1-2,31.2,32.3,37,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,2-10,31.8,33.4,38,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,7-9,32.8,35.5,39,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,1-7,42.0,43.6,40,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,1-6,43.2,44.5,41,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,7-10,52.0,54.8,42,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,4-6,66.3,70.8,43,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,6-7,79.3,81.9,44,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,ワイド,6-10,81.5,85.2,45,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,三連複,3-8-9,6.4,6.4,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,三連複,3-5-8,8.8,8.8,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,三連複,3-8-10,20.4,20.4,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,三連複,2-3-8,20.5,20.5,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,三連複,3-6-8,21.9,21.9,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,三連複,1-3-8,23.0,23.0,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,三連複,3-4-8,25.0,25.0,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,三連複,5-8-9,28.3,28.3,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,三連複,3-7-8,28.8,28.8,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,三連複,3-5-9,32.3,32.3,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,三連複,3-9-10,35.0,35.0,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,三連複,3-5-6,47.2,47.2,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,三連複,8-9-10,51.3,51.3,13,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,三連複,1-8-9,52.6,52.6,14,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,三連複,2-3-5,54.1,54.1,15,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,三連複,1-3-9,54.5,54.5,16,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,三連複,2-8-9,55.0,55.0,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,三連複,2-3-9,56.2,56.2,18,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,三連複,5-6-8,57.9,57.9,19,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
2026-09-26 18:55:55,18:55,2026-09-26,saga,7,10,三連複,3-4-9,58.4,58.4,20,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=7
