captured_at,source_time,race_date,track,race_no,minutes_before,bet_type,combination,odds_low,odds_high,popularity,source_url
2026-09-26 15:40:00,15:39,2026-09-26,saga,1,15,馬連,5-8,4.1,4.1,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=1
2026-09-26 15:40:00,15:39,2026-09-26,saga,1,15,馬連,1-5,4.8,4.8,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=1
2026-09-26 15:40:00,15:39,2026-09-26,saga,1,15,馬連,5-7,7.1,7.1,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=1
2026-09-26 15:40:00,15:39,2026-09-26,saga,1,15,馬連,1-8,12.8,12.8,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=1
2026-09-26 15:40:00,15:39,2026-09-26,saga,1,15,馬連,5-6,12.9,12.9,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=1
2026-09-26 15:40:00,15:39,2026-09-26,saga,1,15,馬連,4-5,14.4,14.4,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=1
2026-09-26 15:40:00,15:39,2026-09-26,saga,1,15,馬連,7-8,19.6,19.6,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=1
2026-09-26 15:40:00,15:39,2026-09-26,saga,1,15,馬連,2-5,20.4,20.4,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=1
2026-09-26 15:40:00,15:39,2026-09-26,saga,1,15,馬連,6-8,20.7,20.7,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=1
2026-09-26 15:40:00,15:39,2026-09-26,saga,1,15,馬連,4-8,21.4,21.4,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=1
2026-09-26 15:40:00,15:39,2026-09-26,saga,1,15,馬連,1-7,23.2,23.2,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=1
2026-09-26 15:40:00,15:39,2026-09-26,saga,1,15,馬連,5-9,28.0,28.0,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=1
2026-09-26 15:40:00,15:39,2026-09-26,saga,1,15,馬連,1-4,34.3,34.3,13,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=1
2026-09-26 15:40:00,15:39,2026-09-26,saga,1,15,馬連,3-5,39.2,39.2,14,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=1
2026-09-26 15:40:00,15:39,2026-09-26,saga,1,15,馬連,1-6,47.3,47.3,15,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=1
2026-09-26 15:40:00,15:39,2026-09-26,saga,1,15,馬連,4-6,57.1,57.1,16,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=1
2026-09-26 15:40:00,15:39,2026-09-26,saga,1,15,馬連,2-8,62.3,62.3,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=1
2026-09-26 15:40:00,15:39,2026-09-26,saga,1,15,馬連,1-2,65.3,65.3,18,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=1
2026-09-26 15:40:00,15:39,2026-09-26,saga,1,15,馬連,4-7,72.2,72.2,19,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=1
2026-09-26 15:40:00,15:39,2026-09-26,saga,1,15,馬連,3-8,76.2,76.2,20,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=1
2026-09-26 15:40:00,15:39,2026-09-26,saga,1,15,馬連,1-9,98.0,98.0,21,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=1
2026-09-26 15:40:00,15:39,2026-09-26,saga,1,15,馬連,6-7,98.0,98.0,21,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=1
2026-09-26 15:40:00,15:39,2026-09-26,saga,1,15,馬連,1-3,105.5,105.5,23,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=1
2026-09-26 15:40:00,15:39,2026-09-26,saga,1,15,馬連,2-7,105.5,105.5,23,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=1
2026-09-26 15:40:00,15:39,2026-09-26,saga,1,15,馬連,7-9,105.5,105.5,23,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=1
2026-09-26 15:40:00,15:39,2026-09-26,saga,1,15,馬連,2-6,137.2,137.2,26,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=1
2026-09-26 15:40:00,15:39,2026-09-26,saga,1,15,馬連,3-7,137.2,137.2,26,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=1
2026-09-26 15:40:00,15:39,2026-09-26,saga,1,15,馬連,2-4,152.5,152.5,28,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=1
2026-09-26 15:40:00,15:39,2026-09-26,saga,1,15,馬連,8-9,171.5,171.5,29,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=1
2026-09-26 15:40:00,15:39,2026-09-26,saga,1,15,馬連,2-3,228.7,228.7,30,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=1
2026-09-26 15:40:00,15:39,2026-09-26,saga,1,15,馬連,3-6,228.7,228.7,30,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=32&k_raceDate=2026%2F09%2F26&k_raceNo=1
