captured_at,source_time,race_date,track,race_no,minutes_before,bet_type,combination,odds_low,odds_high,popularity,source_url
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,ワイド,4-9,4.7,5.2,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,ワイド,5-6,5.0,5.6,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,ワイド,1-9,6.2,7.2,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,ワイド,8-9,7.0,7.5,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,ワイド,1-5,8.8,10.2,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,ワイド,4-8,9.4,10.2,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,ワイド,6-8,9.5,10.6,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,ワイド,1-2,9.5,10.7,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,ワイド,3-4,10.2,11.1,13,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,ワイド,4-10,10.4,11.2,14,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,ワイド,1-8,10.5,11.8,15,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,ワイド,1-3,11.2,12.6,16,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,ワイド,5-9,11.4,12.5,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,ワイド,1-10,11.5,12.9,18,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,ワイド,8-10,11.6,12.0,19,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,ワイド,3-6,12.2,13.7,20,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,ワイド,9-10,12.7,13.5,21,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,ワイド,2-6,12.7,14.4,22,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,ワイド,6-10,13.7,15.4,23,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,ワイド,4-5,14.1,15.7,24,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,ワイド,7-8,14.9,15.3,25,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,ワイド,6-7,16.3,18.1,26,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,ワイド,5-8,17.0,18.0,27,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,ワイド,3-8,19.1,19.8,28,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,ワイド,2-4,19.5,21.2,29,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,ワイド,1-7,19.5,21.7,30,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,ワイド,2-5,22.0,23.3,31,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,ワイド,3-7,23.7,24.3,32,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,ワイド,5-10,23.9,25.2,33,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,ワイド,7-9,24.2,25.7,34,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,ワイド,2-8,24.3,25.1,35,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,ワイド,3-9,24.6,26.3,36,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,ワイド,2-9,28.3,30.2,37,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,ワイド,4-7,33.0,35.5,38,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,ワイド,3-10,35.5,36.8,39,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,ワイド,2-10,36.7,38.0,40,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,ワイド,7-10,40.9,42.0,41,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,ワイド,3-5,48.2,50.8,42,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,ワイド,5-7,48.4,50.8,43,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,ワイド,2-7,57.2,58.5,44,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,ワイド,2-3,66.6,68.7,45,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,三連複,1-4-6,8.5,8.5,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,三連複,1-6-9,10.5,10.5,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,三連複,4-6-9,11.6,11.6,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,三連複,1-4-9,18.1,18.1,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,三連複,1-5-6,19.4,19.4,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,三連複,4-5-6,23.3,23.3,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,三連複,4-6-8,23.3,23.3,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,三連複,1-6-8,35.0,35.0,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,三連複,5-6-9,35.1,35.1,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,三連複,1-4-5,35.5,35.5,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,三連複,3-6-9,39.4,39.4,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,三連複,1-4-8,39.6,39.6,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,三連複,4-6-10,41.4,41.4,13,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,三連複,6-8-9,42.8,42.8,14,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,三連複,4-8-9,43.5,43.5,15,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,三連複,1-5-9,44.9,44.9,16,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,三連複,3-4-6,45.8,45.8,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,三連複,1-2-6,46.3,46.3,18,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 19:50:00,19:49,2026-09-26,kochi,10,30,三連複,4-5-9,47.4,47.4,19,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
