captured_at,source_time,race_date,track,race_no,minutes_before,bet_type,combination,odds_low,odds_high,popularity,source_url
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,馬連,9-10,39.1,39.1,16,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,馬連,6-10,44.5,44.5,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,馬連,3-9,45.0,45.0,18,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,馬連,3-6,49.5,49.5,19,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,馬連,4-10,55.0,55.0,20,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,馬連,1-2,59.2,59.2,21,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,馬連,1-3,61.6,61.6,22,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,馬連,3-4,68.9,68.9,23,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,馬連,2-6,73.0,73.0,24,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,馬連,5-8,74.3,74.3,25,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,馬連,8-10,83.0,83.0,26,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,馬連,5-10,86.2,86.2,27,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,馬連,6-7,89.9,89.9,28,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,馬連,1-7,100.5,100.5,29,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,馬連,2-4,108.4,108.4,30,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,馬連,2-9,111.9,111.9,31,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,馬連,7-9,119.0,119.0,32,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,馬連,2-5,121.9,121.9,33,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,馬連,3-5,127.9,127.9,34,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,馬連,4-7,137.3,137.3,35,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,馬連,3-8,156.0,156.0,36,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,馬連,2-8,173.1,173.1,37,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,馬連,3-10,173.1,173.1,37,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,馬連,7-8,203.9,203.9,39,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,馬連,2-3,208.1,208.1,40,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,馬連,2-10,221.5,221.5,41,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,馬連,5-7,228.9,228.9,42,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,馬連,7-10,282.2,282.2,43,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,馬連,2-7,381.5,381.5,44,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,馬連,3-7,396.2,396.2,45,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,1-6,2.5,2.8,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,6-9,3.0,3.4,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,1-9,3.5,4.1,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,1-4,3.8,4.4,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,4-9,3.9,4.4,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,4-6,4.3,5.0,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,5-6,7.1,7.9,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,5-9,7.2,8.0,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,6-8,7.6,8.5,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,1-5,7.9,8.9,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,8-9,8.5,9.3,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,1-8,8.8,10.0,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,1-10,9.4,10.5,13,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,3-9,11.5,12.5,14,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,9-10,11.8,12.8,15,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,4-8,11.9,12.9,16,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,4-5,12.0,13.1,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,6-10,12.1,13.4,18,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,6-7,12.6,13.8,19,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,4-10,14.2,15.4,20,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,3-6,15.0,16.6,21,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,2-6,16.3,18.0,22,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,8-10,16.7,17.4,23,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,1-3,16.8,18.7,24,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,1-2,18.3,20.3,25,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,5-8,19.3,20.4,26,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,7-9,19.9,21.8,27,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,5-10,20.1,21.0,28,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,3-4,20.4,22.0,29,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,2-4,23.1,24.7,30,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,1-7,23.6,26.3,31,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,2-9,24.6,26.7,32,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,2-5,25.7,26.7,33,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,3-8,27.6,28.6,34,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,3-10,28.5,29.4,35,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,3-5,28.6,29.9,36,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,2-10,30.3,31.2,37,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,2-8,32.0,33.1,38,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,2-3,33.9,34.6,39,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,7-8,35.1,36.4,40,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,3-7,47.4,48.4,41,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,4-7,50.5,53.7,42,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,2-7,56.3,57.5,43,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,5-7,58.2,60.5,44,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,ワイド,7-10,60.7,62.3,45,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,三連複,1-6-9,9.4,9.4,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,三連複,1-4-6,10.3,10.3,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,三連複,4-6-9,13.1,13.1,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,三連複,1-4-9,15.5,15.5,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,三連複,6-8-9,25.7,25.7,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,三連複,1-6-8,26.1,26.1,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,三連複,1-5-6,26.8,26.8,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,三連複,4-6-8,29.3,29.3,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,三連複,5-6-9,32.0,32.0,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,三連複,1-8-9,33.2,33.2,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,三連複,4-5-6,33.7,33.7,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,三連複,3-6-9,39.8,39.8,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,三連複,1-4-8,40.0,40.0,13,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,三連複,1-4-5,40.3,40.3,14,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,三連複,4-8-9,40.4,40.4,15,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,三連複,1-5-9,41.0,41.0,16,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,三連複,6-9-10,44.6,44.6,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,三連複,4-5-9,46.4,46.4,18,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
2026-09-26 20:15:00,20:14,2026-09-26,kochi,10,5,三連複,1-6-10,49.3,49.3,19,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=10
