captured_at,source_time,race_date,track,race_no,minutes_before,bet_type,combination,odds_low,odds_high,popularity,source_url
2026-09-22 14:35:00,14:34,2026-09-22,kochi,1,10,馬連,1-3,2.2,2.2,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F22&k_raceNo=1
2026-09-22 14:35:00,14:34,2026-09-22,kochi,1,10,馬連,3-4,2.7,2.7,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F22&k_raceNo=1
2026-09-22 14:35:00,14:34,2026-09-22,kochi,1,10,馬連,3-6,6.3,6.3,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F22&k_raceNo=1
2026-09-22 14:35:00,14:34,2026-09-22,kochi,1,10,馬連,1-4,12.6,12.6,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F22&k_raceNo=1
2026-09-22 14:35:00,14:34,2026-09-22,kochi,1,10,馬連,2-3,14.0,14.0,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F22&k_raceNo=1
2026-09-22 14:35:00,14:34,2026-09-22,kochi,1,10,馬連,1-2,17.7,17.7,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F22&k_raceNo=1
2026-09-22 14:35:00,14:34,2026-09-22,kochi,1,10,馬連,4-6,20.9,20.9,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F22&k_raceNo=1
2026-09-22 14:35:00,14:34,2026-09-22,kochi,1,10,馬連,2-4,22.5,22.5,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F22&k_raceNo=1
2026-09-22 14:35:00,14:34,2026-09-22,kochi,1,10,馬連,1-6,24.8,24.8,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F22&k_raceNo=1
2026-09-22 14:35:00,14:34,2026-09-22,kochi,1,10,馬連,2-6,56.7,56.7,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F22&k_raceNo=1
2026-09-22 14:35:00,14:34,2026-09-22,kochi,1,10,ワイド,3-4,1.3,1.4,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F22&k_raceNo=1
2026-09-22 14:35:00,14:34,2026-09-22,kochi,1,10,ワイド,1-3,1.3,1.6,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F22&k_raceNo=1
2026-09-22 14:35:00,14:34,2026-09-22,kochi,1,10,ワイド,1-4,1.8,2.4,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F22&k_raceNo=1
2026-09-22 14:35:00,14:34,2026-09-22,kochi,1,10,ワイド,2-4,2.1,2.5,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F22&k_raceNo=1
2026-09-22 14:35:00,14:34,2026-09-22,kochi,1,10,ワイド,3-6,2.5,3.0,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F22&k_raceNo=1
2026-09-22 14:35:00,14:34,2026-09-22,kochi,1,10,ワイド,2-3,2.9,3.7,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F22&k_raceNo=1
