captured_at,source_time,race_date,track,race_no,minutes_before,bet_type,combination,odds_low,odds_high,popularity,source_url
2026-09-22 14:30:00,14:29,2026-09-22,urawa,4,30,馬連,1-11,5.7,5.7,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F22&k_raceNo=4
2026-09-22 14:30:00,14:29,2026-09-22,urawa,4,30,馬連,7-11,6.9,6.9,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F22&k_raceNo=4
2026-09-22 14:30:00,14:29,2026-09-22,urawa,4,30,馬連,9-11,11.2,11.2,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F22&k_raceNo=4
2026-09-22 14:30:00,14:29,2026-09-22,urawa,4,30,馬連,10-11,11.9,11.9,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F22&k_raceNo=4
2026-09-22 14:30:00,14:29,2026-09-22,urawa,4,30,馬連,6-11,12.9,12.9,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F22&k_raceNo=4
2026-09-22 14:30:00,14:29,2026-09-22,urawa,4,30,馬連,2-11,13.1,13.1,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F22&k_raceNo=4
2026-09-22 14:30:00,14:29,2026-09-22,urawa,4,30,馬連,4-11,13.3,13.3,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F22&k_raceNo=4
2026-09-22 14:30:00,14:29,2026-09-22,urawa,4,30,馬連,8-11,18.7,18.7,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F22&k_raceNo=4
2026-09-22 14:30:00,14:29,2026-09-22,urawa,4,30,馬連,7-10,31.4,31.4,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F22&k_raceNo=4
2026-09-22 14:30:00,14:29,2026-09-22,urawa,4,30,馬連,4-10,35.9,35.9,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F22&k_raceNo=4
2026-09-22 14:30:00,14:29,2026-09-22,urawa,4,30,馬連,1-2,41.1,41.1,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=18&k_raceDate=2026%2F09%2F22&k_raceNo=4
